Date,Close,High,Low,Open,Volume
,PA=F,PA=F,PA=F,PA=F,PA=F
2024-12-10,974.5999755859375,974.5999755859375,974.5999755859375,974.5999755859375,5
2024-12-11,1002.7000122070312,1002.7000122070312,991.5,991.5,2
2024-12-12,983.0,983.0,983.0,983.0,1
2024-12-13,953.0999755859375,953.0999755859375,953.0999755859375,953.0999755859375,2
2024-12-16,944.7999877929688,944.7999877929688,944.7999877929688,944.7999877929688,0
2024-12-17,932.5999755859375,932.5999755859375,932.5999755859375,932.5999755859375,0
2024-12-18,919.5999755859375,920.0,919.5999755859375,920.0,3
2024-12-19,897.0999755859375,897.0999755859375,897.0999755859375,897.0999755859375,0
2024-12-20,906.5999755859375,906.5999755859375,906.5999755859375,906.5999755859375,0
2024-12-23,915.2999877929688,915.2999877929688,915.2999877929688,915.2999877929688,0
2024-12-24,938.2999877929688,938.2999877929688,930.0,930.0,3
2024-12-26,906.4000244140625,906.4000244140625,906.4000244140625,906.4000244140625,0
2024-12-27,893.5999755859375,893.5999755859375,893.5999755859375,893.5999755859375,13
2024-12-30,894.2000122070312,894.2000122070312,893.5,893.5,9
2024-12-31,902.9000244140625,902.9000244140625,902.9000244140625,902.9000244140625,0
2025-01-02,905.2000122070312,905.2000122070312,905.2000122070312,905.2000122070312,0
2025-01-03,915.5999755859375,915.5999755859375,915.5999755859375,915.5999755859375,0
2025-01-06,909.5999755859375,909.5999755859375,909.5999755859375,909.5999755859375,0
2025-01-07,921.2999877929688,921.2999877929688,921.2999877929688,921.2999877929688,0
2025-01-08,921.5,921.5,921.5,921.5,0
2025-01-09,923.9000244140625,923.9000244140625,923.9000244140625,923.9000244140625,6
2025-01-10,961.7000122070312,961.7000122070312,961.7000122070312,961.7000122070312,6
2025-01-13,934.7999877929688,934.7999877929688,934.7999877929688,934.7999877929688,6
2025-01-14,940.7000122070312,940.7000122070312,940.7000122070312,940.7000122070312,6
2025-01-15,965.5,965.5,965.5,965.5,6
2025-01-16,950.2999877929688,950.2999877929688,950.2999877929688,950.2999877929688,6
2025-01-17,960.5,960.5,960.5,960.5,6
2025-01-21,972.5,972.5,972.5,972.5,6
2025-01-22,998.4000244140625,998.4000244140625,998.4000244140625,998.4000244140625,6
2025-01-23,1010.2000122070312,1010.2000122070312,1010.2000122070312,1010.2000122070312,6
2025-01-24,1001.2000122070312,1001.2000122070312,1001.2000122070312,1001.2000122070312,6
2025-01-27,963.5999755859375,963.5999755859375,963.5999755859375,963.5999755859375,6
2025-01-28,954.5999755859375,954.5999755859375,954.5999755859375,954.5999755859375,6
2025-01-29,966.5999755859375,966.5999755859375,966.5999755859375,966.5999755859375,1
2025-01-30,1004.5999755859375,1004.5999755859375,975.5,975.5,1
2025-01-31,1066.9000244140625,1066.9000244140625,1066.9000244140625,1066.9000244140625,7
2025-02-03,1039.199951171875,1039.199951171875,1039.199951171875,1039.199951171875,0
2025-02-04,1009.7000122070312,1030.0,1009.7000122070312,1027.0,9
2025-02-05,1014.4000244140625,1014.4000244140625,1014.4000244140625,1014.4000244140625,0
2025-02-06,989.2999877929688,989.2999877929688,989.2999877929688,989.2999877929688,0
2025-02-07,977.7999877929688,977.7999877929688,977.7999877929688,977.7999877929688,0
2025-02-10,998.7000122070312,998.7000122070312,998.7000122070312,998.7000122070312,0
2025-02-11,987.5999755859375,987.5999755859375,987.5999755859375,987.5999755859375,0
2025-02-12,982.5999755859375,982.5999755859375,982.5999755859375,982.5999755859375,0
2025-02-13,1015.2999877929688,1015.2999877929688,1015.2999877929688,1015.2999877929688,22
2025-02-14,1005.0,1005.0,1005.0,1005.0,1
2025-02-18,1008.7000122070312,1008.7000122070312,1008.7000122070312,1008.7000122070312,0
2025-02-19,987.2999877929688,1009.0,987.2999877929688,1009.0,2
2025-02-20,1004.9000244140625,1004.9000244140625,1004.9000244140625,1004.9000244140625,2
2025-02-21,988.0999755859375,988.0999755859375,988.0999755859375,988.0999755859375,5
2025-02-24,940.5999755859375,940.5999755859375,940.5999755859375,940.5999755859375,0
2025-02-25,920.5,920.5,920.5,920.5,0
2025-02-26,920.5,920.5,920.5,920.5,2981
2025-02-27,901.2999877929688,925.0,899.0,923.5,471
2025-02-28,899.7000122070312,900.0,890.0,900.0,9
2025-03-03,951.2000122070312,951.2000122070312,951.2000122070312,951.2000122070312,2
2025-03-04,946.2999877929688,946.2999877929688,946.2999877929688,946.2999877929688,0
2025-03-05,939.4000244140625,939.4000244140625,939.4000244140625,939.4000244140625,0
2025-03-06,942.0,942.0,942.0,942.0,0
2025-03-07,945.7999877929688,952.0,945.7999877929688,952.0,1
2025-03-10,939.7999877929688,959.0,939.7999877929688,959.0,1
2025-03-11,938.2000122070312,938.2000122070312,938.2000122070312,938.2000122070312,0
2025-03-12,943.2000122070312,943.2000122070312,943.2000122070312,943.2000122070312,0
2025-03-13,953.0,953.0,953.0,953.0,0
2025-03-14,962.2999877929688,980.0,959.0,959.0,6
2025-03-17,963.5999755859375,963.5999755859375,963.5999755859375,963.5999755859375,0
2025-03-18,966.2000122070312,966.2000122070312,966.2000122070312,966.2000122070312,0
2025-03-19,949.2000122070312,949.2000122070312,949.2000122070312,949.2000122070312,0
2025-03-20,939.0999755859375,946.0,939.0999755859375,946.0,3
2025-03-21,951.2000122070312,951.2000122070312,951.2000122070312,951.2000122070312,0
2025-03-24,947.7000122070312,949.5,947.7000122070312,948.0,3
2025-03-25,953.7999877929688,961.5,948.5,961.5,2
2025-03-26,962.5,962.5,962.5,962.5,2
2025-03-27,973.7999877929688,974.0,969.0,969.0,13
2025-03-28,974.2999877929688,974.2999877929688,965.0,965.0,3
2025-03-31,991.2000122070312,991.2000122070312,991.2000122070312,991.2000122070312,3
2025-04-01,991.2999877929688,991.2999877929688,991.2999877929688,991.2999877929688,3
2025-04-02,974.5,974.5,974.5,974.5,3
2025-04-03,919.0999755859375,919.0999755859375,919.0999755859375,919.0999755859375,3
2025-04-04,896.2000122070312,896.2000122070312,896.2000122070312,896.2000122070312,3
2025-04-07,876.5999755859375,876.5999755859375,876.5999755859375,876.5999755859375,3
2025-04-08,877.9000244140625,877.9000244140625,877.9000244140625,877.9000244140625,3
2025-04-09,878.0999755859375,878.0999755859375,878.0999755859375,878.0999755859375,3
2025-04-10,888.9000244140625,888.9000244140625,888.9000244140625,888.9000244140625,3
2025-04-11,896.7999877929688,896.7999877929688,896.7999877929688,896.7999877929688,3
2025-04-14,946.5999755859375,946.5999755859375,946.5999755859375,946.5999755859375,3
2025-04-15,968.2000122070312,968.2000122070312,968.2000122070312,968.2000122070312,3
2025-04-16,969.7999877929688,969.7999877929688,969.7999877929688,969.7999877929688,3
2025-04-17,955.4000244140625,955.4000244140625,955.4000244140625,955.4000244140625,3
2025-04-21,925.7000122070312,925.7000122070312,925.7000122070312,925.7000122070312,3
2025-04-22,928.7999877929688,928.7999877929688,928.7999877929688,928.7999877929688,3
2025-04-23,937.7000122070312,937.7000122070312,937.7000122070312,937.7000122070312,3
2025-04-24,947.9000244140625,947.9000244140625,947.9000244140625,947.9000244140625,3
2025-04-25,931.0,931.0,931.0,931.0,3
2025-04-28,943.4000244140625,965.5,943.4000244140625,954.0,8
2025-04-29,932.5,932.5,932.5,932.5,0
2025-04-30,930.2000122070312,930.2000122070312,930.2000122070312,930.2000122070312,0
2025-05-01,939.7000122070312,939.7000122070312,939.7000122070312,939.7000122070312,0
2025-05-02,946.9000244140625,946.9000244140625,946.9000244140625,946.9000244140625,0
2025-05-05,938.5,938.5,938.5,938.5,0
2025-05-06,976.2999877929688,976.2999877929688,976.2999877929688,976.2999877929688,0
2025-05-07,978.2999877929688,978.2999877929688,978.2999877929688,978.2999877929688,0
2025-05-08,979.4000244140625,979.4000244140625,979.4000244140625,979.4000244140625,0
2025-05-09,978.0,978.0,978.0,978.0,0
2025-05-12,938.0,938.0,938.0,938.0,0
2025-05-13,952.2000122070312,952.2000122070312,952.2000122070312,952.2000122070312,0
2025-05-14,950.2999877929688,950.2999877929688,950.2999877929688,950.2999877929688,0
2025-05-15,964.2000122070312,964.2000122070312,964.2000122070312,964.2000122070312,0
2025-05-16,956.7999877929688,956.7999877929688,956.7999877929688,956.7999877929688,0
2025-05-19,979.2000122070312,979.2000122070312,979.2000122070312,979.2000122070312,0
2025-05-20,1021.5999755859375,1021.5999755859375,1021.5999755859375,1021.5999755859375,0
2025-05-21,1046.5999755859375,1046.5999755859375,1046.5999755859375,1046.5999755859375,0
2025-05-22,1024.0,1024.0,1024.0,1024.0,0
2025-05-23,1001.5,1001.5,1001.5,1001.5,0
2025-05-27,977.2999877929688,977.2999877929688,977.2999877929688,977.2999877929688,0
2025-05-28,962.2000122070312,962.2000122070312,962.2000122070312,962.2000122070312,3532
2025-05-29,967.2999877929688,977.0,958.0,962.0,550
2025-05-30,961.2999877929688,961.2999877929688,957.0,960.0,6
2025-06-02,988.5999755859375,996.0,977.0,977.0,10
2025-06-03,1015.0,1015.0,1015.0,1015.0,0
2025-06-04,1000.2999877929688,1014.0,1000.2999877929688,1010.0,27
2025-06-05,1006.5,1038.5,1002.5,1038.5,41
2025-06-06,1060.5999755859375,1060.5999755859375,1060.5999755859375,1060.5999755859375,0
2025-06-09,1084.4000244140625,1106.0,1079.5,1079.5,20
2025-06-10,1068.0,1074.5,1068.0,1074.0,7
2025-06-11,1087.0999755859375,1087.0999755859375,1087.0999755859375,1087.0999755859375,1
2025-06-12,1062.0999755859375,1062.0999755859375,1062.0999755859375,1062.0999755859375,12
2025-06-13,1039.5999755859375,1039.5999755859375,1039.5999755859375,1039.5999755859375,0
2025-06-16,1036.699951171875,1055.5,1032.0,1055.5,10
2025-06-17,1062.300048828125,1062.300048828125,1062.300048828125,1062.300048828125,0
2025-06-18,1061.800048828125,1067.0,1057.0,1057.0,0
2025-06-20,1052.800048828125,1052.800048828125,1046.0,1046.0,1
2025-06-23,1088.5999755859375,1096.0,1088.5999755859375,1088.5999755859375,4
2025-06-24,1067.0,1067.0,1067.0,1067.0,0
2025-06-25,1065.4000244140625,1065.4000244140625,1065.4000244140625,1065.4000244140625,0
2025-06-26,1137.300048828125,1137.300048828125,1137.300048828125,1137.300048828125,82
2025-06-27,1145.5999755859375,1145.5999755859375,1145.5999755859375,1145.5999755859375,2
2025-06-30,1102.0999755859375,1102.0999755859375,1102.0999755859375,1102.0999755859375,0
2025-07-01,1105.5,1105.5,1105.5,1105.5,0
2025-07-02,1157.0,1157.0,1157.0,1157.0,0
2025-07-03,1136.5,1136.5,1136.5,1136.5,0
2025-07-07,1103.699951171875,1103.699951171875,1103.699951171875,1103.699951171875,0
2025-07-08,1110.9000244140625,1110.9000244140625,1110.9000244140625,1110.9000244140625,0
2025-07-09,1130.800048828125,1130.800048828125,1130.800048828125,1130.800048828125,0
2025-07-10,1186.9000244140625,1214.5,1183.5,1183.5,11
2025-07-11,1273.0,1273.0,1273.0,1273.0,0
2025-07-14,1230.5,1230.5,1230.5,1230.5,0
2025-07-15,1239.0,1239.0,1239.0,1239.0,0
2025-07-16,1278.0,1278.0,1278.0,1278.0,0
2025-07-17,1291.0,1300.0,1282.5,1282.5,8
2025-07-18,1291.9000244140625,1360.0,1291.9000244140625,1360.0,5
2025-07-21,1291.4000244140625,1291.4000244140625,1291.4000244140625,1291.4000244140625,0
2025-07-22,1312.9000244140625,1312.9000244140625,1312.9000244140625,1312.9000244140625,0
2025-07-23,1315.5999755859375,1315.5999755859375,1315.5999755859375,1315.5999755859375,0
2025-07-24,1277.0,1277.0,1277.0,1277.0,0
2025-07-25,1243.4000244140625,1243.4000244140625,1243.4000244140625,1243.4000244140625,0
2025-07-28,1280.5,1280.5,1280.5,1280.5,0
2025-07-29,1268.199951171875,1268.199951171875,1268.199951171875,1268.199951171875,17
2025-07-30,1255.199951171875,1255.199951171875,1255.199951171875,1255.199951171875,24
2025-07-31,1196.0999755859375,1196.0999755859375,1196.0999755859375,1196.0999755859375,0
2025-08-01,1207.9000244140625,1207.9000244140625,1207.9000244140625,1207.9000244140625,0
2025-08-04,1194.800048828125,1194.800048828125,1194.800048828125,1194.800048828125,0
2025-08-05,1193.5,1193.5,1193.5,1193.5,0
2025-08-06,1137.4000244140625,1137.4000244140625,1137.4000244140625,1137.4000244140625,0
2025-08-07,1160.9000244140625,1160.9000244140625,1160.9000244140625,1160.9000244140625,0
2025-08-08,1133.199951171875,1133.199951171875,1133.199951171875,1133.199951171875,0
