Date,Close,High,Low,Open,Volume
,SSNLF,SSNLF,SSNLF,SSNLF,SSNLF
2024-05-13,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-05-14,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-05-15,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-05-16,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-05-17,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-05-20,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-05-21,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-05-22,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-05-23,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-05-24,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-05-28,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-05-29,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-05-30,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-05-31,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-03,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-04,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-05,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-06,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-07,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-10,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-11,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-12,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-13,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-14,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-17,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-18,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-20,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-21,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-24,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-25,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-26,-1289768.75,-1289768.75,-1289768.75,-1289768.75,0
2024-06-27,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-06-28,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-01,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-02,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-03,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-05,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-08,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-09,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-10,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-11,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-12,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-15,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-16,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-17,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-18,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-19,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-22,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-23,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-24,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-25,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-26,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-29,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-30,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-07-31,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-01,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-02,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-05,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-06,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-07,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-08,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-09,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-12,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-13,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-14,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-15,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-16,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-19,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-20,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-21,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-22,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-23,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-26,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-27,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-28,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-29,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-08-30,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-03,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-04,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-05,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-06,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-09,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-10,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-11,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-12,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-13,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-16,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-17,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-18,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-19,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-20,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-23,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-24,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-25,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-26,163434.671875,163434.671875,163434.671875,163434.671875,0
2024-09-27,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-09-30,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-01,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-02,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-03,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-04,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-07,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-08,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-09,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-10,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-11,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-14,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-15,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-16,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-17,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-18,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-21,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-22,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-23,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-24,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-25,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-28,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-29,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-30,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-10-31,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-01,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-04,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-05,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-06,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-07,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-08,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-11,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-12,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-13,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-14,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-15,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-18,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-19,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-20,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-21,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-22,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-25,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-26,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-27,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-11-29,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-02,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-03,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-04,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-05,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-06,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-09,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-10,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-11,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-12,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-13,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-16,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-17,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-18,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-19,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-20,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-23,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-24,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-26,-20709.828125,-20709.828125,-20709.828125,-20709.828125,0
2024-12-27,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2024-12-30,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2024-12-31,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-02,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-03,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-06,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-07,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-08,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-10,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-13,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-14,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-15,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-16,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-17,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-21,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-22,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-23,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-24,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-27,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-28,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-29,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-30,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-01-31,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-03,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-04,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-05,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-06,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-07,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-10,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-11,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-12,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-13,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-14,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-18,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-19,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-20,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-21,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-24,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-25,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-26,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-27,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-02-28,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-03,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-04,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-05,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-06,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-07,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-10,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-11,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-12,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-13,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-14,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-17,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-18,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-19,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-20,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-21,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-24,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-25,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-26,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-27,2607.992431640625,2607.992431640625,2607.992431640625,2607.992431640625,0
2025-03-28,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-03-31,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-01,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-02,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-03,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-04,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-07,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-08,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-09,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-10,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-11,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-14,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-15,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-16,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-17,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-21,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-22,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-23,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-24,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-25,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-28,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-29,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-04-30,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-01,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-02,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-05,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-06,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-07,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-08,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-09,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-12,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-13,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-14,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-15,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-16,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-19,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-20,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-21,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-22,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-23,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-27,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-28,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-29,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-05-30,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-02,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-03,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-04,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-05,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-06,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-09,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-10,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-11,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-12,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-13,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-16,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-17,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-18,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-20,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-23,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-24,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-25,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-26,-326.4001159667969,-326.4001159667969,-326.4001159667969,-326.4001159667969,0
2025-06-27,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-06-30,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-01,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-02,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-03,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-07,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-08,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-09,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-10,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-11,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-14,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-15,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-16,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-17,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-18,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-21,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-22,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-23,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-24,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-25,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-28,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-29,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-30,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-07-31,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-08-01,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-08-04,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-08-05,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-08-06,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-08-07,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
2025-08-08,40.59989929199219,40.59989929199219,40.59989929199219,40.59989929199219,0
